8.470000000000000639e+00,-7.357647790000000043e+01
8.470124999999999460e+00,-7.321532440000000008e+01
8.470250000000000057e+00,-7.283650649999999871e+01
8.470375000000000654e+00,-7.163773840000000348e+01
8.470499999999999474e+00,-7.306618039999999326e+01
8.470625000000000071e+00,-7.280890999999999735e+01
8.470750000000000668e+00,-7.339932070000000408e+01
8.470874999999999488e+00,-7.411410150000000385e+01
8.471000000000000085e+00,-7.326087850000000401e+01
8.471125000000000682e+00,-7.434805699999999717e+01
8.471249999999999503e+00,-7.258383969999999863e+01
8.471375000000000099e+00,-7.302750039999999387e+01
8.471500000000000696e+00,-7.274108440000000542e+01
8.471624999999999517e+00,-7.273710850000000505e+01
8.471750000000000114e+00,-7.309592279999999676e+01
8.471875000000000711e+00,-7.158454670000000419e+01
8.471999999999999531e+00,-7.218753130000000340e+01
8.472125000000000128e+00,-7.187840559999999357e+01
8.472250000000000725e+00,-7.429313139999999294e+01
8.472374999999999545e+00,-7.035210270000000321e+01
8.472500000000000142e+00,-7.341060629999999776e+01
8.472625000000000739e+00,-7.346522400000000630e+01
8.472749999999999559e+00,-7.285813659999999459e+01
8.472875000000000156e+00,-7.161538319999999658e+01
8.473000000000000753e+00,-7.098475709999999594e+01
8.473124999999999574e+00,-7.222822240000000704e+01
8.473250000000000171e+00,-7.335830919999999367e+01
8.473375000000000767e+00,-7.352354870000000631e+01
8.473499999999999588e+00,-7.124220499999999845e+01
8.473625000000000185e+00,-7.151749200000000428e+01
8.473750000000000782e+00,-7.163084379999999385e+01
8.473874999999999602e+00,-7.015610379999999680e+01
8.474000000000000199e+00,-7.180116719999999475e+01
8.474125000000000796e+00,-7.371442539999999610e+01
8.474249999999999616e+00,-7.123053579999999840e+01
8.474375000000000213e+00,-7.043603609999999549e+01
8.474500000000000810e+00,-7.129595820000000117e+01
8.474624999999999631e+00,-7.092382349999999747e+01
8.474750000000000227e+00,-7.271929749999999615e+01
8.474875000000000824e+00,-7.033716560000000584e+01
8.474999999999999645e+00,-7.137283060000000035e+01
8.475125000000000242e+00,-7.076052260000000160e+01
8.475250000000000838e+00,-7.084317590000000564e+01
8.475374999999999659e+00,-6.993255580000000293e+01
8.475500000000000256e+00,-7.015056049999999743e+01
8.475625000000000853e+00,-6.940684550000000286e+01
8.475749999999999673e+00,-6.947628670000000284e+01
8.475875000000000270e+00,-7.161411239999999623e+01
8.476000000000000867e+00,-7.262615320000000452e+01
8.476124999999999687e+00,-6.961705129999999997e+01
8.476250000000000284e+00,-7.080453119999999956e+01
8.476375000000000881e+00,-6.994451089999999738e+01
8.476499999999999702e+00,-7.015813389999999572e+01
8.476625000000000298e+00,-6.981030040000000270e+01
8.476749999999999119e+00,-6.978299330000000111e+01
8.476874999999999716e+00,-7.009388570000000129e+01
8.477000000000000313e+00,-7.024730409999999381e+01
8.477124999999999133e+00,-7.103149679999999933e+01
8.477249999999999730e+00,-7.040694070000000693e+01
8.477375000000000327e+00,-6.922257639999999412e+01
8.477499999999999147e+00,-6.917998509999999612e+01
8.477624999999999744e+00,-6.925515760000000398e+01
8.477750000000000341e+00,-6.899636169999999424e+01
8.477874999999999162e+00,-6.846599539999999706e+01
8.477999999999999758e+00,-7.015181599999999662e+01
8.478125000000000355e+00,-6.973053989999999658e+01
8.478249999999999176e+00,-6.947646039999999346e+01
8.478374999999999773e+00,-6.989077100000000087e+01
8.478500000000000369e+00,-6.942787490000000616e+01
8.478624999999999190e+00,-6.936098979999999870e+01
8.478749999999999787e+00,-6.976180669999999395e+01
8.478875000000000384e+00,-6.871013750000000186e+01
8.478999999999999204e+00,-7.013663780000000258e+01
8.479124999999999801e+00,-6.937275499999999795e+01
8.479250000000000398e+00,-6.871351500000000101e+01
8.479374999999999218e+00,-6.814588159999999561e+01
8.479499999999999815e+00,-6.925348139999999830e+01
8.479625000000000412e+00,-7.007783430000000635e+01
8.479749999999999233e+00,-6.948173339999999598e+01
8.479874999999999829e+00,-6.866452239999999563e+01
8.480000000000000426e+00,-6.893348609999999610e+01
8.480124999999999247e+00,-6.745391750000000286e+01
8.480249999999999844e+00,-6.837925830000000360e+01
8.480375000000000441e+00,-6.893041820000000541e+01
8.480499999999999261e+00,-6.917679889999999432e+01
8.480624999999999858e+00,-6.838332549999999799e+01
8.480750000000000455e+00,-6.845171519999999532e+01
8.480874999999999275e+00,-6.810455389999999909e+01
8.480999999999999872e+00,-6.760675720000000410e+01
8.481125000000000469e+00,-6.793212110000000337e+01
8.481249999999999289e+00,-6.848336670000000481e+01
8.481374999999999886e+00,-6.789172379999999407e+01
8.481500000000000483e+00,-6.769860459999999591e+01
8.481624999999999304e+00,-6.808416549999999745e+01
8.481749999999999901e+00,-6.791576150000000212e+01
8.481875000000000497e+00,-6.769549949999999683e+01
8.481999999999999318e+00,-6.859849730000000534e+01
8.482124999999999915e+00,-6.751611139999999978e+01
8.482250000000000512e+00,-6.848958770000000129e+01
8.482374999999999332e+00,-6.732553219999999783e+01
8.482499999999999929e+00,-6.734708759999999472e+01
8.482625000000000526e+00,-6.925779199999999491e+01
8.482749999999999346e+00,-6.709718429999999501e+01
8.482874999999999943e+00,-6.818676929999999459e+01
8.483000000000000540e+00,-6.752607670000000439e+01
8.483124999999999361e+00,-6.713922979999999541e+01
8.483249999999999957e+00,-6.738156229999999880e+01
8.483375000000000554e+00,-6.712801530000000128e+01
8.483499999999999375e+00,-6.745331249999999557e+01
8.483624999999999972e+00,-6.691145439999999667e+01
8.483750000000000568e+00,-6.748550840000000051e+01
8.483874999999999389e+00,-6.654640890000000297e+01
8.483999999999999986e+00,-6.775282459999999674e+01
8.484125000000000583e+00,-6.671765910000000588e+01
8.484249999999999403e+00,-6.708122269999999787e+01
8.484375000000000000e+00,-6.652026469999999847e+01
8.484500000000000597e+00,-6.806763420000000053e+01
8.484624999999999417e+00,-6.703782490000000394e+01
8.484750000000000014e+00,-6.679046060000000296e+01
8.484875000000000611e+00,-6.726023940000000323e+01
8.484999999999999432e+00,-6.763274590000000330e+01
8.485125000000000028e+00,-6.717295799999999417e+01
8.485250000000000625e+00,-6.600856600000000185e+01
8.485374999999999446e+00,-6.738912779999999714e+01
8.485500000000000043e+00,-6.673959050000000559e+01
8.485625000000000639e+00,-6.716473120000000563e+01
8.485749999999999460e+00,-6.663001810000000091e+01
8.485875000000000057e+00,-6.729873340000000326e+01
8.486000000000000654e+00,-6.647493249999999421e+01
8.486124999999999474e+00,-6.631688939999999377e+01
8.486250000000000071e+00,-6.635443209999999681e+01
8.486375000000000668e+00,-6.681292550000000574e+01
8.486499999999999488e+00,-6.637893610000000422e+01
8.486625000000000085e+00,-6.618038359999999898e+01
8.486750000000000682e+00,-6.621248549999999966e+01
8.486874999999999503e+00,-6.630425490000000366e+01
8.487000000000000099e+00,-6.595582520000000670e+01
8.487125000000000696e+00,-6.577398309999999526e+01
8.487249999999999517e+00,-6.604755659999999295e+01
8.487375000000000114e+00,-6.590676729999999850e+01
8.487500000000000711e+00,-6.619370349999999803e+01
8.487624999999999531e+00,-6.618782070000000317e+01
8.487750000000000128e+00,-6.573641729999999939e+01
8.487875000000000725e+00,-6.569600850000000491e+01
8.487999999999999545e+00,-6.610828469999999868e+01
8.488125000000000142e+00,-6.578825820000000135e+01
8.488250000000000739e+00,-6.651137649999999724e+01
8.488374999999999559e+00,-6.579597630000000663e+01
8.488500000000000156e+00,-6.564424769999999398e+01
8.488625000000000753e+00,-6.537541120000000205e+01
8.488749999999999574e+00,-6.648099849999999833e+01
8.488875000000000171e+00,-6.568303349999999341e+01
8.489000000000000767e+00,-6.588882069999999658e+01
8.489124999999999588e+00,-6.575637290000000235e+01
8.489250000000000185e+00,-6.519546429999999759e+01
8.489375000000000782e+00,-6.603675429999999835e+01
8.489499999999999602e+00,-6.496681710000000010e+01
8.489625000000000199e+00,-6.496402759999999432e+01
8.489750000000000796e+00,-6.507652880000000550e+01
8.489874999999999616e+00,-6.630044089999999812e+01
8.490000000000000213e+00,-6.500128189999999506e+01
8.490125000000000810e+00,-6.527657770000000426e+01
8.490249999999999631e+00,-6.510379380000000538e+01
8.490375000000000227e+00,-6.419765830000000051e+01
8.490500000000000824e+00,-6.535367979999999477e+01
8.490624999999999645e+00,-6.534341129999999964e+01
8.490750000000000242e+00,-6.467128820000000644e+01
8.490875000000000838e+00,-6.542609969999999464e+01
8.490999999999999659e+00,-6.486601149999999905e+01
8.491125000000000256e+00,-6.433954140000000166e+01
8.491250000000000853e+00,-6.456527749999999344e+01
8.491374999999999673e+00,-6.476124230000000637e+01
8.491500000000000270e+00,-6.395029920000000345e+01
8.491625000000000867e+00,-6.465616719999999873e+01
8.491749999999999687e+00,-6.399538059999999717e+01
8.491875000000000284e+00,-6.436090090000000430e+01
8.492000000000000881e+00,-6.450385570000000257e+01
8.492124999999999702e+00,-6.444830179999999586e+01
8.492250000000000298e+00,-6.436415479999999434e+01
8.492374999999999119e+00,-6.415998480000000370e+01
8.492499999999999716e+00,-6.367265270000000044e+01
8.492625000000000313e+00,-6.473210589999999343e+01
8.492749999999999133e+00,-6.386987119999999862e+01
8.492874999999999730e+00,-6.392138349999999747e+01
8.493000000000000327e+00,-6.380745399999999989e+01
8.493124999999999147e+00,-6.484363290000000291e+01
8.493249999999999744e+00,-6.397788669999999911e+01
8.493375000000000341e+00,-6.329312749999999710e+01
8.493499999999999162e+00,-6.321754159999999700e+01
8.493624999999999758e+00,-6.367565369999999803e+01
8.493750000000000355e+00,-6.327336580000000055e+01
8.493874999999999176e+00,-6.303394910000000095e+01
8.493999999999999773e+00,-6.347049319999999994e+01
8.494125000000000369e+00,-6.310549460000000010e+01
8.494249999999999190e+00,-6.285528419999999983e+01
8.494374999999999787e+00,-6.322667249999999939e+01
8.494500000000000384e+00,-6.340405009999999919e+01
8.494624999999999204e+00,-6.293216759999999965e+01
8.494749999999999801e+00,-6.256719900000000223e+01
8.494875000000000398e+00,-6.357296389999999775e+01
8.494999999999999218e+00,-6.319604689999999891e+01
8.495124999999999815e+00,-6.302195960000000241e+01
8.495250000000000412e+00,-6.270371430000000146e+01
8.495374999999999233e+00,-6.320567030000000130e+01
8.495499999999999829e+00,-6.310337679999999949e+01
8.495625000000000426e+00,-6.276742819999999767e+01
8.495749999999999247e+00,-6.256535790000000219e+01
8.495874999999999844e+00,-6.277251760000000047e+01
8.496000000000000441e+00,-6.211558519999999817e+01
8.496124999999999261e+00,-6.293859020000000015e+01
8.496249999999999858e+00,-6.175883550000000355e+01
8.496375000000000455e+00,-6.224895839999999936e+01
8.496499999999999275e+00,-6.289093539999999649e+01
8.496624999999999872e+00,-6.166252279999999786e+01
8.496750000000000469e+00,-6.186088980000000248e+01
8.496874999999999289e+00,-6.200313640000000248e+01
8.496999999999999886e+00,-6.226426469999999824e+01
8.497125000000000483e+00,-6.162485130000000311e+01
8.497249999999999304e+00,-6.214234330000000028e+01
8.497374999999999901e+00,-6.193019230000000164e+01
8.497500000000000497e+00,-6.181062419999999946e+01
8.497624999999999318e+00,-6.158474960000000209e+01
8.497749999999999915e+00,-6.172565349999999995e+01
8.497875000000000512e+00,-6.157078409999999735e+01
8.497999999999999332e+00,-6.176034219999999664e+01
8.498124999999999929e+00,-6.084584019999999782e+01
8.498250000000000526e+00,-6.121893930000000239e+01
8.498374999999999346e+00,-6.136775099999999838e+01
8.498499999999999943e+00,-6.113608370000000036e+01
8.498625000000000540e+00,-6.102417650000000293e+01
8.498749999999999361e+00,-6.067267660000000262e+01
8.498874999999999957e+00,-6.070987819999999857e+01
8.499000000000000554e+00,-6.061737649999999888e+01
8.499124999999999375e+00,-6.118799359999999865e+01
8.499249999999999972e+00,-6.042482129999999785e+01
8.499375000000000568e+00,-6.107148089999999740e+01
8.499499999999999389e+00,-6.064319189999999793e+01
8.499624999999999986e+00,-6.071156249999999943e+01
8.499750000000000583e+00,-6.063629159999999985e+01
8.499874999999999403e+00,-6.048033749999999742e+01
8.500000000000000000e+00,-6.022280520000000337e+01
8.500125000000000597e+00,-6.167729489999999970e+01
8.500249999999999417e+00,-5.995671990000000307e+01
8.500375000000000014e+00,-6.036760280000000023e+01
8.500500000000000611e+00,-6.042564970000000102e+01
8.500624999999999432e+00,-5.836519820000000180e+01
8.500750000000000028e+00,-5.965394700000000228e+01
8.500875000000000625e+00,-5.967493730000000340e+01
8.500999999999999446e+00,-5.877345429999999737e+01
8.501125000000000043e+00,-6.015363870000000190e+01
8.501250000000000639e+00,-5.941041570000000149e+01
8.501374999999999460e+00,-5.862375949999999847e+01
8.501500000000000057e+00,-5.933013520000000085e+01
8.501625000000000654e+00,-6.062982180000000199e+01
8.501749999999999474e+00,-5.862628430000000179e+01
8.501875000000000071e+00,-5.946661900000000145e+01
8.502000000000000668e+00,-5.902801250000000266e+01
8.502124999999999488e+00,-5.795975899999999825e+01
8.502250000000000085e+00,-5.830296750000000117e+01
8.502375000000000682e+00,-5.897441890000000342e+01
8.502499999999999503e+00,-5.802984399999999710e+01
8.502625000000000099e+00,-5.830122649999999851e+01
8.502750000000000696e+00,-5.798101270000000085e+01
8.502874999999999517e+00,-5.955812399999999940e+01
8.503000000000000114e+00,-5.808097589999999855e+01
8.503125000000000711e+00,-5.781976029999999867e+01
8.503249999999999531e+00,-5.797425340000000205e+01
8.503375000000000128e+00,-5.742755340000000075e+01
8.503500000000000725e+00,-5.903750639999999805e+01
8.503624999999999545e+00,-5.789002740000000102e+01
8.503750000000000142e+00,-5.767909180000000191e+01
8.503875000000000739e+00,-5.756133189999999900e+01
8.503999999999999559e+00,-5.684431339999999722e+01
8.504125000000000156e+00,-5.624334590000000134e+01
8.504250000000000753e+00,-5.682388859999999653e+01
8.504374999999999574e+00,-5.641825790000000040e+01
8.504500000000000171e+00,-5.625493639999999829e+01
8.504625000000000767e+00,-5.615107909999999691e+01
8.504749999999999588e+00,-5.580178810000000311e+01
8.504875000000000185e+00,-5.607505369999999800e+01
8.505000000000000782e+00,-5.617765430000000038e+01
8.505124999999999602e+00,-5.589843919999999855e+01
8.505250000000000199e+00,-5.510305550000000352e+01
8.505375000000000796e+00,-5.471296600000000154e+01
8.505499999999999616e+00,-5.545648560000000060e+01
8.505625000000000213e+00,-5.545638009999999696e+01
8.505750000000000810e+00,-5.497970550000000145e+01
8.505874999999999631e+00,-5.490105729999999795e+01
8.506000000000000227e+00,-5.507161399999999674e+01
8.506125000000000824e+00,-5.442513120000000271e+01
8.506249999999999645e+00,-5.454183350000000274e+01
8.506375000000000242e+00,-5.431390809999999902e+01
8.506500000000000838e+00,-5.415545440000000355e+01
8.506624999999999659e+00,-5.391797520000000077e+01
8.506750000000000256e+00,-5.461280119999999982e+01
8.506875000000000853e+00,-5.415335400000000021e+01
8.506999999999999673e+00,-5.398145149999999859e+01
8.507125000000000270e+00,-5.319622119999999654e+01
8.507250000000000867e+00,-5.394500479999999953e+01
8.507374999999999687e+00,-5.305475049999999726e+01
8.507500000000000284e+00,-5.288618579999999980e+01
8.507625000000000881e+00,-5.260253149999999778e+01
8.507749999999999702e+00,-5.266833309999999813e+01
8.507875000000000298e+00,-5.214244769999999818e+01
8.507999999999999119e+00,-5.237674539999999723e+01
8.508124999999999716e+00,-5.271288140000000055e+01
8.508250000000000313e+00,-5.198255189999999715e+01
8.508374999999999133e+00,-5.194305930000000160e+01
8.508499999999999730e+00,-5.164054209999999756e+01
8.508625000000000327e+00,-5.189067670000000021e+01
8.508749999999999147e+00,-5.230873689999999954e+01
8.508874999999999744e+00,-5.184729169999999954e+01
8.509000000000000341e+00,-5.155289719999999676e+01
8.509124999999999162e+00,-5.136285850000000153e+01
8.509249999999999758e+00,-5.157122460000000075e+01
8.509375000000000355e+00,-5.178753259999999869e+01
8.509499999999999176e+00,-5.052770559999999733e+01
8.509624999999999773e+00,-5.127566749999999729e+01
8.509750000000000369e+00,-5.054750080000000168e+01
8.509874999999999190e+00,-5.047043419999999969e+01
8.509999999999999787e+00,-5.074099950000000092e+01
8.510125000000000384e+00,-5.063535710000000023e+01
8.510249999999999204e+00,-5.031670319999999919e+01
8.510374999999999801e+00,-4.964501959999999769e+01
8.510500000000000398e+00,-4.979342720000000355e+01
8.510624999999999218e+00,-4.966710619999999921e+01
8.510749999999999815e+00,-4.850824529999999868e+01
8.510875000000000412e+00,-4.870463629999999711e+01
8.510999999999999233e+00,-4.833300450000000126e+01
8.511124999999999829e+00,-4.828268849999999901e+01
8.511250000000000426e+00,-4.810845009999999888e+01
8.511374999999999247e+00,-4.770079779999999658e+01
8.511499999999999844e+00,-4.727790910000000224e+01
8.511625000000000441e+00,-4.741688280000000333e+01
8.511749999999999261e+00,-4.723469200000000257e+01
8.511874999999999858e+00,-4.661766589999999866e+01
8.512000000000000455e+00,-4.653061590000000081e+01
8.512124999999999275e+00,-4.626900479999999760e+01
8.512249999999999872e+00,-4.597043910000000011e+01
8.512375000000000469e+00,-4.588804480000000297e+01
8.512499999999999289e+00,-4.544946519999999879e+01
8.512624999999999886e+00,-4.511530840000000353e+01
8.512750000000000483e+00,-4.455671360000000192e+01
8.512874999999999304e+00,-4.444265250000000123e+01
8.512999999999999901e+00,-4.387057209999999685e+01
8.513125000000000497e+00,-4.352203819999999723e+01
8.513249999999999318e+00,-4.346468449999999706e+01
8.513374999999999915e+00,-4.304981620000000220e+01
8.513500000000000512e+00,-4.270589160000000106e+01
8.513624999999999332e+00,-4.245198440000000062e+01
8.513749999999999929e+00,-4.227964479999999980e+01
8.513875000000000526e+00,-4.166251249999999828e+01
8.513999999999999346e+00,-4.157812539999999757e+01
8.514124999999999943e+00,-4.139615140000000082e+01
8.514250000000000540e+00,-4.125183950000000266e+01
8.514374999999999361e+00,-4.103859099999999671e+01
8.514499999999999957e+00,-4.100362230000000352e+01
8.514625000000000554e+00,-4.061686720000000150e+01
8.514749999999999375e+00,-4.057399730000000204e+01
8.514874999999999972e+00,-4.055659610000000015e+01
8.515000000000000568e+00,-4.046765450000000186e+01
8.515124999999999389e+00,-4.068419790000000091e+01
8.515249999999999986e+00,-4.072516550000000279e+01
8.515375000000000583e+00,-4.091834329999999653e+01
8.515499999999999403e+00,-4.099660089999999713e+01
8.515625000000000000e+00,-4.130473250000000007e+01
8.515750000000000597e+00,-4.155926800000000298e+01
8.515874999999999417e+00,-4.179688380000000336e+01
8.516000000000000014e+00,-4.218213879999999705e+01
8.516125000000000611e+00,-4.253407669999999996e+01
8.516249999999999432e+00,-4.289903670000000346e+01
8.516375000000000028e+00,-4.294078830000000124e+01
8.516500000000000625e+00,-4.329682150000000007e+01
8.516624999999999446e+00,-4.382877750000000106e+01
8.516750000000000043e+00,-4.391678519999999963e+01
8.516875000000000639e+00,-4.445622000000000185e+01
8.516999999999999460e+00,-4.489303139999999814e+01
8.517125000000000057e+00,-4.509114590000000078e+01
8.517250000000000654e+00,-4.559323140000000052e+01
8.517374999999999474e+00,-4.603740729999999814e+01
8.517500000000000071e+00,-4.625143450000000200e+01
8.517625000000000668e+00,-4.662312349999999839e+01
8.517749999999999488e+00,-4.706175979999999726e+01
8.517875000000000085e+00,-4.716502820000000185e+01
8.518000000000000682e+00,-4.720073940000000334e+01
8.518124999999999503e+00,-4.746818629999999928e+01
8.518250000000000099e+00,-4.810641580000000062e+01
8.518375000000000696e+00,-4.820211270000000070e+01
8.518499999999999517e+00,-4.824266320000000263e+01
8.518625000000000114e+00,-4.832061399999999907e+01
8.518750000000000711e+00,-4.900091630000000009e+01
8.518874999999999531e+00,-4.903446840000000151e+01
8.519000000000000128e+00,-4.904452560000000005e+01
8.519125000000000725e+00,-4.973286699999999882e+01
8.519249999999999545e+00,-5.046436059999999912e+01
8.519375000000000142e+00,-4.996373179999999792e+01
8.519500000000000739e+00,-5.056217709999999954e+01
8.519624999999999559e+00,-5.067267269999999968e+01
8.519750000000000156e+00,-5.058109749999999849e+01
8.519875000000000753e+00,-5.086228799999999950e+01
8.519999999999999574e+00,-5.148968349999999816e+01
8.520125000000000171e+00,-5.164459159999999827e+01
8.520250000000000767e+00,-5.152596880000000112e+01
8.520374999999999588e+00,-5.167627780000000115e+01
8.520500000000000185e+00,-5.163680070000000200e+01
8.520625000000000782e+00,-5.179981409999999897e+01
8.520749999999999602e+00,-5.220531919999999815e+01
8.520875000000000199e+00,-5.169004600000000238e+01
8.521000000000000796e+00,-5.256514469999999761e+01
8.521124999999999616e+00,-5.261524810000000230e+01
8.521250000000000213e+00,-5.262766179999999849e+01
8.521375000000000810e+00,-5.284648810000000196e+01
8.521499999999999631e+00,-5.294349540000000331e+01
8.521625000000000227e+00,-5.393181239999999832e+01
8.521750000000000824e+00,-5.418401289999999904e+01
8.521874999999999645e+00,-5.371442969999999661e+01
8.522000000000000242e+00,-5.392135100000000136e+01
8.522125000000000838e+00,-5.411065510000000245e+01
8.522249999999999659e+00,-5.415294620000000236e+01
8.522375000000000256e+00,-5.390852009999999694e+01
8.522500000000000853e+00,-5.412974710000000300e+01
8.522624999999999673e+00,-5.429371299999999678e+01
8.522750000000000270e+00,-5.525565110000000146e+01
8.522875000000000867e+00,-5.461192429999999831e+01
8.522999999999999687e+00,-5.489294939999999912e+01
8.523125000000000284e+00,-5.497213490000000036e+01
8.523250000000000881e+00,-5.508786270000000229e+01
8.523374999999999702e+00,-5.606075469999999683e+01
8.523500000000000298e+00,-5.552919299999999936e+01
8.523624999999999119e+00,-5.535304399999999703e+01
8.523749999999999716e+00,-5.550181510000000173e+01
8.523875000000000313e+00,-5.541720980000000196e+01
8.523999999999999133e+00,-5.548389540000000153e+01
8.524124999999999730e+00,-5.567962109999999853e+01
8.524250000000000327e+00,-5.598214889999999855e+01
8.524374999999999147e+00,-5.658026399999999967e+01
8.524499999999999744e+00,-5.679222349999999864e+01
8.524625000000000341e+00,-5.664370079999999774e+01
8.524749999999999162e+00,-5.662538860000000085e+01
8.524874999999999758e+00,-5.681532920000000075e+01
8.525000000000000355e+00,-5.664099019999999740e+01
8.525124999999999176e+00,-5.669263970000000086e+01
8.525249999999999773e+00,-5.684118370000000198e+01
8.525375000000000369e+00,-5.654317350000000175e+01
8.525499999999999190e+00,-5.710501730000000009e+01
8.525624999999999787e+00,-5.649989409999999879e+01
8.525750000000000384e+00,-5.725956879999999671e+01
8.525874999999999204e+00,-5.767934999999999945e+01
8.525999999999999801e+00,-5.665760999999999825e+01
8.526125000000000398e+00,-5.717561870000000113e+01
8.526249999999999218e+00,-5.764750020000000319e+01
8.526374999999999815e+00,-5.782992209999999744e+01
8.526500000000000412e+00,-5.830080509999999805e+01
8.526624999999999233e+00,-5.693342669999999828e+01
8.526749999999999829e+00,-5.787982689999999764e+01
8.526875000000000426e+00,-5.749915899999999880e+01
8.526999999999999247e+00,-5.939523609999999820e+01
8.527124999999999844e+00,-5.782277770000000316e+01
8.527250000000000441e+00,-5.841834200000000266e+01
8.527374999999999261e+00,-5.804937610000000348e+01
8.527499999999999858e+00,-5.836311109999999758e+01
8.527625000000000455e+00,-5.864588450000000108e+01
8.527749999999999275e+00,-5.821059139999999843e+01
8.527874999999999872e+00,-5.799599570000000170e+01
8.528000000000000469e+00,-5.844422639999999802e+01
8.528124999999999289e+00,-5.888823740000000129e+01
8.528249999999999886e+00,-5.776221410000000134e+01
8.528375000000000483e+00,-5.874327689999999791e+01
8.528499999999999304e+00,-5.889007840000000016e+01
8.528624999999999901e+00,-5.811593179999999847e+01
8.528750000000000497e+00,-5.882261439999999908e+01
8.528874999999999318e+00,-5.805233340000000197e+01
8.528999999999999915e+00,-5.982955520000000149e+01
8.529125000000000512e+00,-5.916595019999999749e+01
8.529249999999999332e+00,-5.907155070000000308e+01
8.529374999999999929e+00,-5.985399209999999925e+01
8.529500000000000526e+00,-5.942774179999999973e+01
8.529624999999999346e+00,-5.885269250000000341e+01
8.529749999999999943e+00,-5.959991629999999674e+01
8.529875000000000540e+00,-6.043161889999999659e+01
8.529999999999999361e+00,-5.926302869999999956e+01
8.530124999999999957e+00,-5.894696679999999844e+01
8.530250000000000554e+00,-6.010192039999999736e+01
8.530374999999999375e+00,-5.959268990000000343e+01
8.530499999999999972e+00,-5.868201830000000285e+01
8.530625000000000568e+00,-5.955174920000000327e+01
8.530749999999999389e+00,-6.085298769999999990e+01
8.530874999999999986e+00,-6.006895029999999736e+01
8.531000000000000583e+00,-5.993412270000000319e+01
8.531124999999999403e+00,-5.932302500000000123e+01
8.531250000000000000e+00,-6.066969009999999685e+01
8.531375000000000597e+00,-5.916925270000000125e+01
8.531499999999999417e+00,-6.032855750000000228e+01
8.531625000000000014e+00,-5.994324939999999913e+01
8.531750000000000611e+00,-5.935379960000000210e+01
8.531874999999999432e+00,-5.967437470000000133e+01
8.532000000000000028e+00,-5.920110989999999873e+01
8.532125000000000625e+00,-5.924024090000000342e+01
8.532249999999999446e+00,-6.018436659999999705e+01
8.532375000000000043e+00,-5.949101209999999895e+01
8.532500000000000639e+00,-6.088705639999999875e+01
8.532624999999999460e+00,-5.965670010000000190e+01
8.532750000000000057e+00,-6.139015270000000157e+01
8.532875000000000654e+00,-6.046780770000000160e+01
8.532999999999999474e+00,-6.069919289999999990e+01
8.533125000000000071e+00,-6.042772320000000263e+01
8.533250000000000668e+00,-5.989853709999999865e+01
8.533374999999999488e+00,-6.001634940000000284e+01
8.533500000000000085e+00,-6.162237850000000350e+01
8.533625000000000682e+00,-6.009654679999999871e+01
8.533749999999999503e+00,-6.011645790000000034e+01
8.533875000000000099e+00,-6.203468120000000141e+01
8.534000000000000696e+00,-6.058333799999999769e+01
8.534124999999999517e+00,-6.100610960000000205e+01
8.534250000000000114e+00,-6.024144249999999801e+01
8.534375000000000711e+00,-6.218673660000000325e+01
8.534499999999999531e+00,-6.120418519999999774e+01
8.534625000000000128e+00,-6.138506009999999691e+01
8.534750000000000725e+00,-6.219817640000000125e+01
8.534874999999999545e+00,-6.136446970000000078e+01
8.535000000000000142e+00,-6.130072210000000155e+01
8.535125000000000739e+00,-6.306767969999999934e+01
8.535249999999999559e+00,-6.087887429999999966e+01
8.535375000000000156e+00,-6.213981199999999916e+01
8.535500000000000753e+00,-6.445547790000000532e+01
8.535624999999999574e+00,-6.050147780000000353e+01
8.535750000000000171e+00,-6.090485499999999774e+01
8.535875000000000767e+00,-6.037968250000000126e+01
8.535999999999999588e+00,-6.101550050000000169e+01
8.536125000000000185e+00,-6.080358149999999995e+01
8.536250000000000782e+00,-6.205014899999999756e+01
8.536374999999999602e+00,-6.084322449999999805e+01
8.536500000000000199e+00,-6.198736619999999675e+01
8.536625000000000796e+00,-5.974332890000000162e+01
8.536749999999999616e+00,-6.137197100000000205e+01
8.536875000000000213e+00,-6.157783030000000224e+01
8.537000000000000810e+00,-6.133709730000000349e+01
8.537124999999999631e+00,-6.111822060000000079e+01
8.537250000000000227e+00,-6.283824349999999725e+01
8.537375000000000824e+00,-6.310300370000000214e+01
8.537499999999999645e+00,-6.055642360000000224e+01
8.537625000000000242e+00,-6.140500070000000221e+01
8.537750000000000838e+00,-6.283533359999999846e+01
8.537874999999999659e+00,-6.373927700000000129e+01
8.538000000000000256e+00,-6.242171880000000073e+01
8.538125000000000853e+00,-6.230748189999999909e+01
8.538249999999999673e+00,-6.279360590000000286e+01
8.538375000000000270e+00,-6.330608050000000020e+01
8.538500000000000867e+00,-6.125971590000000333e+01
8.538624999999999687e+00,-6.321739589999999964e+01
8.538750000000000284e+00,-6.277974090000000018e+01
8.538875000000000881e+00,-6.197531730000000039e+01
8.538999999999999702e+00,-6.294973710000000011e+01
8.539125000000000298e+00,-6.184879399999999805e+01
8.539249999999999119e+00,-6.629119489999999359e+01
8.539374999999999716e+00,-6.366807200000000222e+01
8.539500000000000313e+00,-6.198554169999999885e+01
8.539624999999999133e+00,-6.277964740000000177e+01
8.539749999999999730e+00,-6.389453460000000007e+01
8.539875000000000327e+00,-6.235553759999999812e+01
